20.882409 ,35.635329 ,-85.093668
20.882409 ,35.635329 ,-85.093668
20.882409 ,35.635329 ,-85.093668
20.882409 ,35.635329 ,-85.093668
20.882409 ,35.635329 ,-85.093668
20.882409 ,35.635329 ,-85.093668
20.882409 ,35.635329 ,-85.093668
20.882409 ,35.635329 ,-85.093668
20.882409 ,35.635329 ,-85.093668
20.882409 ,35.635329 ,-85.093668
20.882409 ,35.635329 ,-85.093668
20.882409 ,35.635329 ,-85.093668
20.882409 ,35.635329 ,-85.093668
20.882409 ,35.635329 ,-85.093668
20.882409 ,35.635329 ,-85.093668
20.882409 ,35.635329 ,-85.093668
20.882409 ,35.635329 ,-85.093668
20.882409 ,35.635329 ,-85.093668
20.882409 ,35.635329 ,-85.093668
20.882409 ,35.635329 ,-85.093668
20.882409 ,35.635329 ,-85.093668
-27.117916 ,7.605540 ,-87.509775
-27.117916 ,7.605540 ,-87.509775
-27.117916 ,7.605540 ,-87.509775
-27.117916 ,7.605540 ,-87.509775
-27.117916 ,7.605540 ,-87.509775
-27.117916 ,7.605540 ,-87.509775
-27.117916 ,7.605540 ,-87.509775
-27.117916 ,7.605540 ,-87.509775
-27.117916 ,7.605540 ,-87.509775
-27.117916 ,7.605540 ,-87.509775
-27.117916 ,7.605540 ,-87.509775
-27.117916 ,7.605540 ,-87.509775
-27.117916 ,7.605540 ,-87.509775
-27.117916 ,7.605540 ,-87.509775
-27.117916 ,7.605540 ,-87.509775
-27.117916 ,7.605540 ,-87.509775
-27.117916 ,7.605540 ,-87.509775
-27.117916 ,7.605540 ,-87.509775
-27.117916 ,7.605540 ,-87.509775
-27.117916 ,7.605540 ,-87.509775
-27.117916 ,7.605540 ,-87.509775
-27.117916 ,7.605540 ,-87.509775
-27.117916 ,7.605540 ,-87.509775
-37.864709 ,-44.047788 ,-55.571134
-37.864709 ,-44.047788 ,-55.571134
-37.864709 ,-44.047788 ,-55.571134
-37.864709 ,-44.047788 ,-55.571134
-37.864709 ,-44.047788 ,-55.571134
-37.864709 ,-44.047788 ,-55.571134
-37.864709 ,-44.047788 ,-55.571134
-37.864709 ,-44.047788 ,-55.571134
-37.864709 ,-44.047788 ,-55.571134
-37.864709 ,-44.047788 ,-55.571134
-37.864709 ,-44.047788 ,-55.571134
-37.864709 ,-44.047788 ,-55.571134
-37.864709 ,-44.047788 ,-55.571134
-37.864709 ,-44.047788 ,-55.571134
-37.864709 ,-44.047788 ,-55.571134
-37.864709 ,-44.047788 ,-55.571134
-37.864709 ,-44.047788 ,-55.571134
-37.864709 ,-44.047788 ,-55.571134
-37.864709 ,-44.047788 ,-55.571134
-37.864709 ,-44.047788 ,-55.571134
-37.864709 ,-44.047788 ,-55.571134
-37.864709 ,-44.047788 ,-55.571134
-37.864709 ,-44.047788 ,-55.571134
13.795723 ,-70.416648 ,-41.717672
13.795723 ,-70.416648 ,-41.717672
13.795723 ,-70.416648 ,-41.717672
13.795723 ,-70.416648 ,-41.717672
13.795723 ,-70.416648 ,-41.717672
13.795723 ,-70.416648 ,-41.717672
13.795723 ,-70.416648 ,-41.717672
13.795723 ,-70.416648 ,-41.717672
13.795723 ,-70.416648 ,-41.717672
13.795723 ,-70.416648 ,-41.717672
13.795723 ,-70.416648 ,-41.717672
13.795723 ,-70.416648 ,-41.717672
13.795723 ,-70.416648 ,-41.717672
13.795723 ,-70.416648 ,-41.717672
13.795723 ,-70.416648 ,-41.717672
13.795723 ,-70.416648 ,-41.717672
13.795723 ,-70.416648 ,-41.717672
13.795723 ,-70.416648 ,-41.717672
13.795723 ,-70.416648 ,-41.717672
13.795723 ,-70.416648 ,-41.717672
13.795723 ,-70.416648 ,-41.717672
13.795723 ,-70.416648 ,-41.717672
13.795723 ,-70.416648 ,-41.717672
13.795723 ,-70.416648 ,-41.717672
13.795723 ,-70.416648 ,-41.717672
13.795723 ,-70.416648 ,-41.717672
13.795723 ,-70.416648 ,-41.717672
13.795723 ,-70.416648 ,-41.717672
13.795723 ,-70.416648 ,-41.717672
49.792049 ,-21.543478 ,-69.171011
49.792049 ,-21.543478 ,-69.171011
49.792049 ,-21.543478 ,-69.171011
49.792049 ,-21.543478 ,-69.171011
49.792049 ,-21.543478 ,-69.171011
49.792049 ,-21.543478 ,-69.171011
49.792049 ,-21.543478 ,-69.171011
49.792049 ,-21.543478 ,-69.171011
49.792049 ,-21.543478 ,-69.171011
49.792049 ,-21.543478 ,-69.171011
49.792049 ,-21.543478 ,-69.171011
49.792049 ,-21.543478 ,-69.171011
49.792049 ,-21.543478 ,-69.171011
49.792049 ,-21.543478 ,-69.171011
49.792049 ,-21.543478 ,-69.171011
49.792049 ,-21.543478 ,-69.171011
49.792049 ,-21.543478 ,-69.171011
49.792049 ,-21.543478 ,-69.171011
49.792049 ,-21.543478 ,-69.171011
39.873403 ,42.247028 ,-71.224006
39.873403 ,42.247028 ,-71.224006
39.873403 ,42.247028 ,-71.224006
39.873403 ,42.247028 ,-71.224006
39.873403 ,42.247028 ,-71.224006
39.873403 ,42.247028 ,-71.224006
39.873403 ,42.247028 ,-71.224006
39.873403 ,42.247028 ,-71.224006
39.873403 ,42.247028 ,-71.224006
39.873403 ,42.247028 ,-71.224006
39.873403 ,42.247028 ,-71.224006
39.873403 ,42.247028 ,-71.224006
39.873403 ,42.247028 ,-71.224006
39.873403 ,42.247028 ,-71.224006
39.873403 ,42.247028 ,-71.224006
39.873403 ,42.247028 ,-71.224006
39.873403 ,42.247028 ,-71.224006
39.873403 ,42.247028 ,-71.224006
39.873403 ,42.247028 ,-71.224006
39.873403 ,42.247028 ,-71.224006
39.873403 ,42.247028 ,-71.224006
39.873403 ,42.247028 ,-71.224006
39.873403 ,42.247028 ,-71.224006
39.873403 ,42.247028 ,-71.224006
39.873403 ,42.247028 ,-71.224006
39.873403 ,42.247028 ,-71.224006
39.873403 ,42.247028 ,-71.224006
39.873403 ,42.247028 ,-71.224006
39.873403 ,42.247028 ,-71.224006
39.873403 ,42.247028 ,-71.224006
39.873403 ,42.247028 ,-71.224006
39.873403 ,42.247028 ,-71.224006
39.873403 ,42.247028 ,-71.224006
39.873403 ,42.247028 ,-71.224006
39.873403 ,42.247028 ,-71.224006
39.873403 ,42.247028 ,-71.224006
39.873403 ,42.247028 ,-71.224006
39.873403 ,42.247028 ,-71.224006
39.873403 ,42.247028 ,-71.224006
-52.646276 ,8.548710 ,-66.884325
-52.646276 ,8.548710 ,-66.884325
-52.646276 ,8.548710 ,-66.884325
-52.646276 ,8.548710 ,-66.884325
-52.646276 ,8.548710 ,-66.884325
-52.646276 ,8.548710 ,-66.884325
-52.646276 ,8.548710 ,-66.884325
-52.646276 ,8.548710 ,-66.884325
-52.646276 ,8.548710 ,-66.884325
-52.646276 ,8.548710 ,-66.884325
-52.646276 ,8.548710 ,-66.884325
-52.646276 ,8.548710 ,-66.884325
-52.646276 ,8.548710 ,-66.884325
-52.646276 ,8.548710 ,-66.884325
-52.646276 ,8.548710 ,-66.884325
-52.646276 ,8.548710 ,-66.884325
-17.808002 ,-67.767160 ,-44.572012
-17.808002 ,-67.767160 ,-44.572012
-17.808002 ,-67.767160 ,-44.572012
-17.808002 ,-67.767160 ,-44.572012
-17.808002 ,-67.767160 ,-44.572012
-17.808002 ,-67.767160 ,-44.572012
-17.808002 ,-67.767160 ,-44.572012
-17.808002 ,-67.767160 ,-44.572012
-17.808002 ,-67.767160 ,-44.572012
-17.808002 ,-67.767160 ,-44.572012
-17.808002 ,-67.767160 ,-44.572012
-17.808002 ,-67.767160 ,-44.572012
-17.808002 ,-67.767160 ,-44.572012
-17.808002 ,-67.767160 ,-44.572012
-17.808002 ,-67.767160 ,-44.572012
-17.808002 ,-67.767160 ,-44.572012
-17.808002 ,-67.767160 ,-44.572012
-17.808002 ,-67.767160 ,-44.572012
-17.808002 ,-67.767160 ,-44.572012
-17.808002 ,-67.767160 ,-44.572012
-17.808002 ,-67.767160 ,-44.572012
-17.808002 ,-67.767160 ,-44.572012
-17.808002 ,-67.767160 ,-44.572012
-17.808002 ,-67.767160 ,-44.572012
22.801892 ,-80.151419 ,-8.783922
22.801892 ,-80.151419 ,-8.783922
22.801892 ,-80.151419 ,-8.783922
22.801892 ,-80.151419 ,-8.783922
22.801892 ,-80.151419 ,-8.783922
22.801892 ,-80.151419 ,-8.783922
22.801892 ,-80.151419 ,-8.783922
62.815875 ,-30.319351 ,40.557258
62.815875 ,-30.319351 ,40.557258
62.815875 ,-30.319351 ,40.557258
62.815875 ,-30.319351 ,40.557258
62.815875 ,-30.319351 ,40.557258
62.815875 ,-30.319351 ,40.557258
62.815875 ,-30.319351 ,40.557258
62.815875 ,-30.319351 ,40.557258
62.815875 ,-30.319351 ,40.557258
84.474603 ,16.649219 ,17.964800
84.474603 ,16.649219 ,17.964800
84.474603 ,16.649219 ,17.964800
84.474603 ,16.649219 ,17.964800
84.474603 ,16.649219 ,17.964800
84.474603 ,16.649219 ,17.964800
84.474603 ,16.649219 ,17.964800
84.474603 ,16.649219 ,17.964800
75.987693 ,45.740797 ,-32.400531
75.987693 ,45.740797 ,-32.400531
75.987693 ,45.740797 ,-32.400531
75.987693 ,45.740797 ,-32.400531
75.987693 ,45.740797 ,-32.400531
75.987693 ,45.740797 ,-32.400531
75.987693 ,45.740797 ,-32.400531
75.987693 ,45.740797 ,-32.400531
75.987693 ,45.740797 ,-32.400531
21.109502 ,51.570535 ,-78.968146
21.109502 ,51.570535 ,-78.968146
21.109502 ,51.570535 ,-78.968146
21.109502 ,51.570535 ,-78.968146
21.109502 ,51.570535 ,-78.968146
21.109502 ,51.570535 ,-78.968146
21.109502 ,51.570535 ,-78.968146
-45.815449 ,35.855334 ,-67.199166
-45.815449 ,35.855334 ,-67.199166
-45.815449 ,35.855334 ,-67.199166
-45.815449 ,35.855334 ,-67.199166
-45.815449 ,35.855334 ,-67.199166
-45.815449 ,35.855334 ,-67.199166
-45.815449 ,35.855334 ,-67.199166
-45.815449 ,35.855334 ,-67.199166
-66.150139 ,-25.479410 ,-44.488715
-66.150139 ,-25.479410 ,-44.488715
-66.150139 ,-25.479410 ,-44.488715
-66.150139 ,-25.479410 ,-44.488715
-66.150139 ,-25.479410 ,-44.488715
-66.150139 ,-25.479410 ,-44.488715
-66.150139 ,-25.479410 ,-44.488715
-66.150139 ,-25.479410 ,-44.488715
1.936505 ,-41.575973 ,-71.661345
1.936505 ,-41.575973 ,-71.661345
1.936505 ,-41.575973 ,-71.661345
1.936505 ,-41.575973 ,-71.661345
1.936505 ,-41.575973 ,-71.661345
1.936505 ,-41.575973 ,-71.661345
1.936505 ,-41.575973 ,-71.661345
1.936505 ,-41.575973 ,-71.661345
1.936505 ,-41.575973 ,-71.661345
13.672876 ,-10.894491 ,-81.463693
13.672876 ,-10.894491 ,-81.463693
13.672876 ,-10.894491 ,-81.463693
13.672876 ,-10.894491 ,-81.463693
13.672876 ,-10.894491 ,-81.463693
13.672876 ,-10.894491 ,-81.463693
13.672876 ,-10.894491 ,-81.463693
13.672876 ,-10.894491 ,-81.463693
13.672876 ,-10.894491 ,-81.463693
-27.926735 ,-27.745854 ,-69.929738
-27.926735 ,-27.745854 ,-69.929738
-27.926735 ,-27.745854 ,-69.929738
-27.926735 ,-27.745854 ,-69.929738
-27.926735 ,-27.745854 ,-69.929738
-27.926735 ,-27.745854 ,-69.929738
-27.926735 ,-27.745854 ,-69.929738
