1685351404.526953,-0.72161865234375,0.53033447265625,-0.44244384765625,-0.0478515625,6601,-4017,-4644,-20,-52,22,-23,14,-91
1685351404.5420606,-0.72247314453125,0.53155517578125,-0.4398193359375,-0.045654296875,6428,-4160,-4750,-11,-56,14,-23,14,-91
1685351404.5488055,-0.72369384765625,0.5323486328125,-0.43701171875,-0.04345703125,6360,-4114,-4937,-7,-61,7,-23,14,-91
1685351404.563026,-0.72509765625,0.53302001953125,-0.43408203125,-0.04180908203125,6377,-4036,-5178,-11,-59,4,-23,14,-91
1685351404.572058,-0.7264404296875,0.53375244140625,-0.43096923828125,-0.04095458984375,6417,-4046,-5363,-20,-53,1,-23,14,-91
1685351404.5870585,-0.72760009765625,0.53448486328125,-0.4281005859375,-0.0406494140625,6405,-4059,-5543,-26,-46,-2,-23,14,-91
1685351404.600058,-0.728759765625,0.53515625,-0.42535400390625,-0.04071044921875,6329,-4074,-5670,-29,-40,-6,-23,14,-91
1685351404.6150584,-0.72991943359375,0.53570556640625,-0.42266845703125,-0.04095458984375,6254,-4108,-5767,-31,-36,-9,-23,14,-91
1685351404.6286476,-0.7310791015625,0.5360107421875,-0.420166015625,-0.0413818359375,6174,-4094,-5863,-31,-33,-13,-9,10,-81
1685351404.6397276,-0.7322998046875,0.5361328125,-0.41778564453125,-0.0419921875,6089,-4011,-5992,-29,-31,-18,-9,10,-81
1685351404.6529503,-0.73370361328125,0.5360107421875,-0.4154052734375,-0.04278564453125,6001,-3908,-6159,-27,-28,-22,-9,10,-81
1685351404.6659534,-0.73516845703125,0.53564453125,-0.4132080078125,-0.04376220703125,5890,-3819,-6362,-26,-24,-26,-9,10,-81
1685351404.6750226,-0.73663330078125,0.5350341796875,-0.4112548828125,-0.04498291015625,5759,-3745,-6561,-25,-18,-31,-9,10,-81
1685351404.6899462,-0.7381591796875,0.5340576171875,-0.40960693359375,-0.0465087890625,5617,-3686,-6739,-23,-10,-39,-9,10,-81
1685351404.7039464,-0.73992919921875,0.53240966796875,-0.4083251953125,-0.04827880859375,5493,-3674,-6855,-19,-3,-50,-9,10,-81
1685351404.716945,-0.74188232421875,0.530029296875,-0.40765380859375,-0.05010986328125,5397,-3588,-7011,-10,2,-62,-9,10,-81
1685351404.7295773,-0.7442626953125,0.5267333984375,-0.40740966796875,-0.0518798828125,5374,-3397,-7206,3,6,-74,-9,10,-81
1685351404.7385564,-0.746826171875,0.52264404296875,-0.40771484375,-0.05364990234375,5356,-3256,-7292,16,13,-84,-9,10,-81
1685351404.7560854,-0.74957275390625,0.5177001953125,-0.40875244140625,-0.055419921875,5359,-3345,-7276,26,19,-95,-9,10,-81
1685351404.7740862,-0.75244140625,0.511962890625,-0.41046142578125,-0.05706787109375,5429,-3191,-7205,35,25,-107,-9,10,-81
1685351404.7914,-0.7554931640625,0.505615234375,-0.4124755859375,-0.05914306640625,5545,-2749,-6962,40,31,-115,-9,10,-81
1685351404.8075192,-0.75848388671875,0.4990234375,-0.4146728515625,-0.0616455078125,5695,-2226,-6742,40,33,-114,-9,10,-81
1685351404.8215027,-0.76116943359375,0.49273681640625,-0.4168701171875,-0.06427001953125,5847,-1811,-6552,39,34,-107,-9,10,-81
1685351404.83559,-0.7635498046875,0.48675537109375,-0.41912841796875,-0.066650390625,5971,-1484,-6388,38,35,-99,-9,10,-81
1685351404.8520794,-0.765625,0.481201171875,-0.42138671875,-0.0689697265625,6110,-1184,-6243,36,38,-92,-9,10,-81
1685351404.8671162,-0.767333984375,0.4759521484375,-0.42376708984375,-0.07159423828125,6167,-900,-6227,32,42,-86,-9,10,-81
1685351404.8780673,-0.768798828125,0.470947265625,-0.42620849609375,-0.0740966796875,6168,-661,-6296,32,47,-80,-9,10,-81
1685351404.8871133,-0.77008056640625,0.466064453125,-0.42889404296875,-0.0762939453125,6110,-418,-6408,37,51,-76,-9,10,-81
1685351404.904089,-0.7711181640625,0.46112060546875,-0.4320068359375,-0.0782470703125,6022,-220,-6617,45,58,-72,-9,10,-81
1685351404.921026,-0.77191162109375,0.4560546875,-0.4356689453125,-0.080078125,5931,-15,-6881,51,70,-70,-9,10,-81
1685351404.9362967,-0.77227783203125,0.45074462890625,-0.4400634765625,-0.08221435546875,5803,176,-7245,55,87,-71,-9,10,-81
1685351404.9499776,-0.77215576171875,0.44525146484375,-0.4453125,-0.0850830078125,5649,267,-7647,54,110,-74,-9,10,-81
1685351404.960026,-0.771484375,0.439453125,-0.4515380859375,-0.08880615234375,5409,309,-8049,52,137,-80,-4,11,-89
1685351404.96602,-0.7701416015625,0.43316650390625,-0.45892333984375,-0.0933837890625,5106,290,-8327,50,166,-88,-4,11,-89
1685351404.9800115,-0.76824951171875,0.42620849609375,-0.4674072265625,-0.09869384765625,4809,236,-8526,52,192,-98,-4,11,-89
1685351404.98614,-0.765869140625,0.41845703125,-0.47686767578125,-0.104736328125,4577,178,-8664,55,215,-109,-4,11,-89
1685351404.9991636,-0.762939453125,0.409912109375,-0.48736572265625,-0.1114501953125,4436,172,-8790,57,238,-119,-4,11,-89
1685351405.0124485,-0.75921630859375,0.40081787109375,-0.498779296875,-0.11907958984375,4320,172,-8757,55,264,-126,-4,11,-89
1685351405.0185635,-0.75445556640625,0.391357421875,-0.5113525390625,-0.12744140625,4188,173,-8570,54,289,-127,-4,11,-89
1685351405.0326085,-0.74871826171875,0.3814697265625,-0.52484130859375,-0.1361083984375,4091,149,-8471,56,311,-127,-4,11,-89
1685351405.0461974,-0.7420654296875,0.37115478515625,-0.53912353515625,-0.14483642578125,4072,171,-8363,61,331,-126,-4,11,-89
1685351405.0527377,-0.734375,0.3604736328125,-0.55426025390625,-0.15380859375,4007,133,-8094,65,353,-123,-4,11,-89
1685351405.0697246,-0.7254638671875,0.34942626953125,-0.57025146484375,-0.1627197265625,3927,34,-7695,69,373,-119,-4,11,-89
1685351405.0867267,-0.71539306640625,0.33807373046875,-0.58709716796875,-0.1712646484375,3896,-23,-7234,76,389,-112,-4,11,-89
1685351405.098869,-0.7042236328125,0.3262939453125,-0.6044921875,-0.1795654296875,3913,-118,-6700,84,404,-107,-4,11,-89
1685351405.1128573,-0.69207763671875,0.31390380859375,-0.6224365234375,-0.1875,3977,-222,-6057,92,417,-104,-4,11,-89
1685351405.1298542,-0.678955078125,0.30084228515625,-0.64080810546875,-0.1949462890625,3951,-251,-5312,103,427,-102,-4,11,-89
1685351405.1428902,-0.6649169921875,0.28729248046875,-0.65924072265625,-0.201904296875,3805,-244,-4603,111,433,-96,-4,11,-89
1685351405.1534953,-0.65020751953125,0.2734375,-0.67755126953125,-0.20849609375,3745,-93,-3805,115,437,-92,-4,11,-89
1685351405.170493,-0.63482666015625,0.25921630859375,-0.6954345703125,-0.2149658203125,3538,144,-2912,116,437,-90,-4,11,-89
1685351405.186535,-0.61871337890625,0.24481201171875,-0.7127685546875,-0.2220458984375,3375,305,-1987,106,438,-95,-4,11,-89
1685351405.1975164,-0.60174560546875,0.23040771484375,-0.72943115234375,-0.22991943359375,3396,405,-1193,92,440,-105,-4,11,-89
1685351405.2065504,-0.584228515625,0.2159423828125,-0.74505615234375,-0.2386474609375,3470,554,-529,78,441,-118,-4,11,-89
1685351405.215817,-0.56610107421875,0.2015380859375,-0.7598876953125,-0.24810791015625,3567,776,53,64,444,-126,-4,11,-89
1685351405.224933,-0.5472412109375,0.18743896484375,-0.77392578125,-0.2579345703125,3624,996,609,51,447,-127,-4,11,-89
1685351405.2350378,-0.5277099609375,0.17376708984375,-0.78729248046875,-0.26751708984375,3749,1244,1337,43,447,-120,-4,11,-89
1685351405.2464926,-0.50750732421875,0.1610107421875,-0.80010986328125,-0.27642822265625,3829,1490,2325,31,440,-103,-13,9,-84
1685351405.2551334,-0.48675537109375,0.14990234375,-0.81231689453125,-0.284423828125,3908,1732,3138,13,425,-78,-13,9,-84
1685351405.2700088,-0.466064453125,0.14068603515625,-0.8236083984375,-0.29107666015625,3954,1942,3791,-5,407,-49,-13,9,-84
1685351405.2851205,-0.445556640625,0.1334228515625,-0.83416748046875,-0.29644775390625,3837,2268,4418,-22,388,-21,-13,9,-84
1685351405.3002274,-0.42498779296875,0.12786865234375,-0.8441162109375,-0.30108642578125,3810,2304,4783,-44,372,1,-13,9,-84
1685351405.3113606,-0.4049072265625,0.1240234375,-0.853271484375,-0.304443359375,3567,2315,5278,-55,356,21,-13,9,-84
1685351405.3252718,-0.38494873046875,0.12139892578125,-0.86187744140625,-0.30718994140625,3285,2242,5712,-69,336,33,-13,9,-84
1685351405.3415365,-0.3653564453125,0.119873046875,-0.86968994140625,-0.30963134765625,3104,2158,5989,-82,320,39,-13,9,-84
1685351405.3585193,-0.34619140625,0.1190185546875,-0.87677001953125,-0.31195068359375,3033,2082,6050,-90,309,40,-13,9,-84
1685351405.3726587,-0.32733154296875,0.11834716796875,-0.88323974609375,-0.31427001953125,2959,2002,6024,-93,306,37,-13,9,-84
1685351405.3896086,-0.3082275390625,0.11749267578125,-0.88934326171875,-0.31671142578125,2841,1866,6027,-93,310,31,-13,9,-84
1685351405.4055479,-0.28857421875,0.11627197265625,-0.89508056640625,-0.31951904296875,2660,1732,6051,-91,320,23,-13,9,-84
1685351405.4267805,-0.26806640625,0.1143798828125,-0.9005126953125,-0.32281494140625,2414,1572,6063,-89,332,13,-13,9,-84
1685351405.4414122,-0.246826171875,0.11175537109375,-0.90557861328125,-0.32647705078125,2143,1300,6052,-84,346,2,-13,9,-84
1685351405.456724,-0.224853515625,0.1085205078125,-0.91033935546875,-0.33026123046875,1894,916,6023,-77,359,-5,-13,9,-84
1685351405.4713774,-0.202392578125,0.1044921875,-0.91473388671875,-0.33392333984375,1612,474,5996,-66,370,-8,-13,9,-84
1685351405.487236,-0.179443359375,0.09979248046875,-0.91876220703125,-0.3372802734375,1309,48,6032,-54,379,-8,-13,9,-84
1685351405.4960318,-0.15625,0.09423828125,-0.9224853515625,-0.34027099609375,975,-340,6175,-42,385,-6,-13,9,-84
1685351405.5085828,-0.133056640625,0.088134765625,-0.9259033203125,-0.34246826171875,729,-671,6348,-31,384,2,-13,9,-84
1685351405.5208004,-0.11053466796875,0.0816650390625,-0.9290771484375,-0.34344482421875,427,-1177,6501,-19,374,18,-13,9,-84
1685351405.5298605,-0.08831787109375,0.0753173828125,-0.93182373046875,-0.34393310546875,-36,-1809,6614,-14,368,22,-13,9,-84
1685351405.5409796,-0.06585693359375,0.06915283203125,-0.933837890625,-0.34478759765625,-438,-2439,6646,-14,366,11,-13,9,-84
1685351405.556222,-0.04351806640625,0.06292724609375,-0.93499755859375,-0.34637451171875,-822,-2938,6673,-12,365,-4,-13,9,-84
1685351405.5714688,-0.0213623046875,0.05657958984375,-0.93536376953125,-0.34857177734375,-1202,-3178,6718,-10,364,-18,-13,9,-84
1685351405.5843835,0.000732421875,0.04974365234375,-0.93499755859375,-0.351318359375,-1562,-3302,6845,-9,365,-29,-13,9,-84
1685351405.6005507,0.0228271484375,0.04278564453125,-0.93389892578125,-0.35430908203125,-2010,-3398,6959,-9,366,-37,-13,9,-84
1685351405.616569,0.04510498046875,0.0357666015625,-0.93212890625,-0.35760498046875,-2444,-3462,7052,-10,367,-45,-13,9,-84
1685351405.6287127,0.06732177734375,0.0286865234375,-0.92962646484375,-0.36126708984375,-2847,-3455,7101,-9,369,-54,-30,17,-30
1685351405.6413076,0.08953857421875,0.02130126953125,-0.9263916015625,-0.36529541015625,-3322,-3427,7194,-7,370,-62,-30,17,-30
1685351405.6565206,0.1116943359375,0.01373291015625,-0.92242431640625,-0.3695068359375,-3722,-3336,7272,-4,370,-70,-30,17,-30
1685351405.6685195,0.13348388671875,0.00592041015625,-0.91778564453125,-0.37408447265625,-3942,-3145,7343,0,369,-78,-30,17,-30
1685351405.6841252,0.1546630859375,-0.002197265625,-0.91253662109375,-0.37872314453125,-4024,-2880,7366,6,368,-83,-30,17,-30
1685351405.6997278,0.17547607421875,-0.01068115234375,-0.90679931640625,-0.38330078125,-4130,-2622,7385,11,369,-84,-30,17,-30
1685351405.7148194,0.19635009765625,-0.01922607421875,-0.9005126953125,-0.38763427734375,-4345,-2348,7450,11,374,-84,-30,17,-30
1685351405.7298136,0.2174072265625,-0.02789306640625,-0.8936767578125,-0.3916015625,-4627,-2074,7572,8,377,-83,-30,17,-30
1685351405.7448673,0.23828125,-0.036376953125,-0.88641357421875,-0.395263671875,-4879,-1833,7722,4,375,-82,-30,17,-30
1685351405.7594428,0.25872802734375,-0.0445556640625,-0.8787841796875,-0.39862060546875,-5015,-1601,7860,2,371,-81,-30,17,-30
1685351405.7750185,0.27874755859375,-0.05255126953125,-0.8707275390625,-0.40179443359375,-5093,-1387,7945,0,369,-81,-30,17,-30
1685351405.7896469,0.29840087890625,-0.0604248046875,-0.8623046875,-0.40472412109375,-5250,-1186,8037,0,367,-81,-30,17,-30
1685351405.8047469,0.3177490234375,-0.068359375,-0.85345458984375,-0.407470703125,-5526,-1048,8126,1,365,-81,-30,17,-30
1685351405.8217487,0.33673095703125,-0.076171875,-0.8441162109375,-0.41021728515625,-5794,-943,8240,3,362,-85,-30,17,-30
1685351405.8352804,0.3551025390625,-0.083984375,-0.8343505859375,-0.41326904296875,-5992,-828,8316,9,357,-91,-30,17,-30
1685351405.8488653,0.37274169921875,-0.092041015625,-0.82403564453125,-0.41668701171875,-6172,-726,8351,20,352,-98,-30,17,-30
1685351405.8608642,0.38946533203125,-0.1005859375,-0.813232421875,-0.42059326171875,-6391,-656,8367,35,347,-105,-30,17,-30
1685351405.8678465,0.405517578125,-0.109375,-0.80181884765625,-0.42510986328125,-6609,-601,8335,50,343,-114,-30,17,-30
1685351405.8782701,0.42108154296875,-0.118408203125,-0.78961181640625,-0.430419921875,-6765,-531,8204,62,342,-127,-30,17,-30
1685351405.8922951,0.4364013671875,-0.12750244140625,-0.7764892578125,-0.43634033203125,-6864,-445,8017,71,345,-142,-30,17,-30
1685351405.9092925,0.45159912109375,-0.1365966796875,-0.7625732421875,-0.44268798828125,-7034,-441,7765,76,349,-153,-30,17,-30
1685351405.9162908,0.46685791015625,-0.1455078125,-0.74761962890625,-0.4493408203125,-7276,-562,7455,79,354,-164,-30,17,-30
1685351405.926549,0.482421875,-0.154052734375,-0.73175048828125,-0.4561767578125,-7433,-623,7076,78,359,-176,-30,17,-30
1685351405.932779,0.49810791015625,-0.1622314453125,-0.7149658203125,-0.46307373046875,-7544,-773,6702,74,365,-187,-30,17,-30
1685351405.947433,0.5140380859375,-0.16998291015625,-0.69720458984375,-0.4698486328125,-7694,-998,6248,71,373,-196,-30,17,-30
1685351405.963554,0.5303955078125,-0.1773681640625,-0.67840576171875,-0.47650146484375,-7895,-1372,5726,66,382,-205,-30,17,-30
1685351405.979465,0.5472412109375,-0.18426513671875,-0.658203125,-0.483154296875,-8047,-1696,5148,63,394,-219,-22,67,-10
1685351405.9887085,0.56439208984375,-0.19091796875,-0.63665771484375,-0.48956298828125,-8121,-1924,4630,60,407,-230,-22,67,-10
1685351406.005975,0.58148193359375,-0.19757080078125,-0.6142578125,-0.49554443359375,-8193,-2186,4136,58,418,-234,-22,67,-10
1685351406.0223882,0.59808349609375,-0.20458984375,-0.591064453125,-0.50115966796875,-8315,-2528,3788,65,423,-231,-22,67,-10
1685351406.037522,0.61346435546875,-0.21173095703125,-0.5675048828125,-0.5067138671875,-8457,-2840,3509,77,420,-226,-22,67,-10
1685351406.0513897,0.62774658203125,-0.2188720703125,-0.5438232421875,-0.51214599609375,-8571,-2932,3261,84,412,-223,-22,67,-10
1685351406.0633965,0.64080810546875,-0.22607421875,-0.5205078125,-0.51708984375,-8635,-2741,3013,86,402,-216,-22,67,-10
1685351406.0772982,0.6527099609375,-0.2333984375,-0.498046875,-0.52105712890625,-8810,-2567,2829,84,387,-200,-22,67,-10
1685351406.091655,0.6634521484375,-0.2403564453125,-0.4769287109375,-0.5240478515625,-8996,-2348,2608,75,366,-183,-22,67,-10
1685351406.1062486,0.67340087890625,-0.24676513671875,-0.45733642578125,-0.52587890625,-9212,-2201,2331,59,343,-167,-22,67,-10
1685351406.1207595,0.6829833984375,-0.2523193359375,-0.43902587890625,-0.52642822265625,-9262,-1881,1858,36,323,-154,-22,67,-10
1685351406.1343005,0.69256591796875,-0.25750732421875,-0.4219970703125,-0.52532958984375,-9314,-1783,1455,13,309,-139,-22,67,-10
1685351406.1443946,0.70196533203125,-0.26226806640625,-0.40582275390625,-0.52325439453125,-9335,-1951,1074,-2,298,-125,-22,67,-10
1685351406.1600907,0.7109375,-0.26678466796875,-0.39013671875,-0.520751953125,-9299,-2097,706,-8,290,-115,-22,67,-10
1685351406.175054,0.7193603515625,-0.2713623046875,-0.37493896484375,-0.51800537109375,-9242,-2319,406,-7,284,-106,-22,67,-10
1685351406.181983,0.72705078125,-0.27618408203125,-0.35992431640625,-0.515380859375,-9087,-2564,87,-1,279,-96,-22,67,-10
1685351406.1919506,0.734130859375,-0.28125,-0.344970703125,-0.51275634765625,-8849,-2801,-142,6,275,-89,-22,67,-10
1685351406.2072282,0.74072265625,-0.286376953125,-0.33013916015625,-0.51019287109375,-8505,-2997,-284,10,272,-84,-22,67,-10
1685351406.2231414,0.74700927734375,-0.2913818359375,-0.31536865234375,-0.50762939453125,-8159,-2970,-328,10,271,-81,-22,67,-10
1685351406.2382345,0.75299072265625,-0.2965087890625,-0.301025390625,-0.50445556640625,-7751,-3097,-385,4,269,-76,-22,67,-10
1685351406.2520113,0.7591552734375,-0.30126953125,-0.2867431640625,-0.50067138671875,-7390,-3359,-349,-8,268,-72,-22,67,-10
1685351406.2631326,0.76531982421875,-0.3055419921875,-0.2728271484375,-0.49652099609375,-6958,-3727,-409,-20,264,-71,-12,107,-44
1685351406.2771142,0.77154541015625,-0.309326171875,-0.25897216796875,-0.49188232421875,-6556,-4092,-472,-29,260,-72,-12,107,-44
1685351406.291115,0.7777099609375,-0.3126220703125,-0.24530029296875,-0.48712158203125,-6186,-4388,-627,-35,254,-73,-12,107,-44
1685351406.3078985,0.783447265625,-0.31585693359375,-0.2320556640625,-0.4822998046875,-5943,-4555,-862,-33,244,-69,-12,107,-44
1685351406.3200455,0.78857421875,-0.319091796875,-0.2197265625,-0.4775390625,-5907,-4688,-1135,-30,230,-61,-12,107,-44
1685351406.33554,0.79302978515625,-0.322265625,-0.2086181640625,-0.4730224609375,-5963,-4799,-1411,-28,211,-53,-12,107,-44
1685351406.350751,0.796875,-0.3251953125,-0.19866943359375,-0.46875,-6044,-4838,-1659,-27,192,-47,-12,107,-44
1685351406.3682177,0.80035400390625,-0.32794189453125,-0.18975830078125,-0.464599609375,-6110,-4823,-1989,-27,175,-42,-12,107,-44
1685351406.3803835,0.80364990234375,-0.33056640625,-0.181640625,-0.46026611328125,-6235,-4739,-2414,-31,163,-36,-12,107,-44
1685351406.3976789,0.80694580078125,-0.33331298828125,-0.17437744140625,-0.45538330078125,-6482,-4628,-2866,-38,155,-30,-12,107,-44
1685351406.4140556,0.81005859375,-0.336181640625,-0.16790771484375,-0.4500732421875,-6794,-4639,-3333,-47,148,-23,-12,107,-44
1685351406.4318411,0.81317138671875,-0.339111328125,-0.161865234375,-0.44451904296875,-7103,-4703,-3797,-52,146,-17,-12,107,-44
1685351406.4482226,0.81610107421875,-0.34228515625,-0.1558837890625,-0.43878173828125,-7340,-4730,-4250,-52,147,-13,-12,107,-44
1685351406.466238,0.819091796875,-0.34564208984375,-0.14971923828125,-0.4327392578125,-7504,-4659,-4725,-55,152,-11,-12,107,-44
1685351406.4827058,0.82208251953125,-0.349365234375,-0.1435546875,-0.426025390625,-7723,-4475,-5236,-60,158,-6,-12,107,-44
1685351406.5005836,0.8251953125,-0.3536376953125,-0.13763427734375,-0.41845703125,-8045,-4219,-5665,-70,164,3,-12,107,-44
1685351406.5178428,0.82830810546875,-0.35833740234375,-0.1324462890625,-0.4097900390625,-8157,-4094,-6041,-87,166,12,-12,107,-44
1685351406.5347881,0.83135986328125,-0.36346435546875,-0.12750244140625,-0.400634765625,-8168,-4022,-6214,-95,167,25,-12,107,-44
1685351406.5534601,0.8338623046875,-0.36920166015625,-0.122802734375,-0.39154052734375,-8199,-3999,-6242,-94,167,40,-12,107,-44
1685351406.571459,0.8358154296875,-0.3756103515625,-0.1185302734375,-0.3824462890625,-8137,-3913,-6237,-95,168,55,-12,107,-44
1685351406.5894608,0.8375244140625,-0.38262939453125,-0.11456298828125,-0.37286376953125,-7977,-3840,-6102,-101,169,69,-12,107,-44
1685351406.6064584,0.839111328125,-0.3900146484375,-0.11090087890625,-0.3626708984375,-7691,-3823,-5910,-111,171,79,-12,107,-44
1685351406.6237404,0.8404541015625,-0.397705078125,-0.10748291015625,-0.35198974609375,-7414,-3796,-5503,-120,172,90,-12,107,-44
1685351406.629838,0.84149169921875,-0.40557861328125,-0.10455322265625,-0.34130859375,-6960,-3733,-5187,-124,167,98,-12,107,-44
1685351406.6359396,0.84222412109375,-0.41351318359375,-0.10198974609375,-0.33050537109375,-6548,-3851,-4826,-126,160,105,-12,107,-44
